id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,210,10,9.9655e-01,2.4690e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
19,210,11,9.9655e-01,2.6831e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
19,210,12,9.9655e-01,2.8544e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
19,210,13,9.9655e-01,2.8556e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
19,210,14,9.9655e-01,2.8277e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
19,210,15,9.9655e-01,2.8698e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,1,8.5172e-01,1.0805e+00,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,2,9.8276e-01,1.7686e-01,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,3,9.8966e-01,5.2486e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,4,9.9310e-01,3.0655e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,5,9.9310e-01,2.0857e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,6,9.9655e-01,1.7216e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,7,9.9310e-01,1.6432e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,8,9.9310e-01,1.6284e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,9,9.9310e-01,1.6507e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,10,9.8966e-01,1.5123e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,11,9.8621e-01,1.3084e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,12,9.8621e-01,1.4362e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,13,9.8621e-01,1.3532e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,14,9.8621e-01,1.2874e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
20,211,15,9.8621e-01,1.0854e-02,1.0699e-02,8.6029e-02,1.8416e+05,1158
